Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
1,55,3,[],workplace,Activity.SLEEPING,87,79,89,88,97,78,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
1,56,9,[],workplace,Activity.SLEEPING,100,87,94,71,95,87,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
1,57,0,[],workplace,Activity.SLEEPING,90,94,87,70,97,82,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
1,58,3,[],workplace,Activity.SLEEPING,91,97,91,88,74,68,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
1,59,9,[],workplace,Activity.SLEEPING,98,93,71,77,85,95,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
1,60,23,[],workplace,Activity.SLEEPING,80,86,72,86,78,94,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
1,61,6,[],workplace,Activity.SLEEPING,95,96,73,90,96,82,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
1,62,9,[],workplace,Activity.SLEEPING,82,100,69,81,98,87,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
1,63,3,[],workplace,Activity.SLEEPING,72,90,69,70,82,97,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
1,64,17,[],workplace,Activity.SLEEPING,77,86,71,77,89,97,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
1,65,23,[],workplace,Activity.SLEEPING,83,96,80,69,81,74,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
1,66,14,[],workplace,Activity.SLEEPING,90,92,97,90,98,85,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
1,67,0,[],workplace,Activity.SLEEPING,100,100,80,74,71,90,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
1,68,6,[],workplace,Activity.SLEEPING,74,92,76,88,78,72,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
1,69,17,[],workplace,Activity.SLEEPING,93,77,88,73,77,73,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
1,70,17,[],workplace,Activity.SLEEPING,74,84,78,86,90,85,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
1,71,14,[],workplace,Activity.SLEEPING,75,84,88,93,90,74,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
1,72,0,[],workplace,Activity.SLEEPING,83,99,73,71,81,77,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
1,73,3,[],workplace,Activity.SLEEPING,93,96,77,82,92,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
1,74,9,[],workplace,Activity.SLEEPING,82,88,95,94,96,87,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
1,75,3,[],workplace,Activity.SLEEPING,90,78,81,69,69,80,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
1,76,6,[],workplace,Activity.SLEEPING,88,98,86,92,96,80,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
1,77,17,[],workplace,Activity.SLEEPING,91,97,96,96,81,80,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
1,78,14,[],workplace,Activity.SLEEPING,100,99,88,85,71,80,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
1,79,3,[],workplace,Activity.SLEEPING,80,78,71,97,90,87,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
1,80,3,[],workplace,Activity.SLEEPING,100,88,98,69,87,88,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
1,81,3,[],workplace,Activity.SLEEPING,87,87,80,85,77,90,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
1,82,0,[],workplace,Activity.SLEEPING,77,95,82,91,94,83,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
1,83,6,[],workplace,Activity.SLEEPING,89,77,83,78,96,85,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
1,84,14,[],workplace,Activity.SLEEPING,89,84,78,70,93,96,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
1,85,17,[],workplace,Activity.SLEEPING,97,88,96,79,82,74,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
1,86,9,[],workplace,Activity.SLEEPING,72,84,69,79,83,74,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
1,87,0,[],workplace,Activity.SLEEPING,79,79,96,93,74,81,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
1,88,23,[],workplace,Activity.SLEEPING,88,94,87,84,82,95,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
1,89,3,[],workplace,Activity.SLEEPING,87,100,92,88,97,82,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
1,90,23,[],workplace,Activity.SLEEPING,84,87,77,74,75,92,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
1,91,6,[],workplace,Activity.SLEEPING,99,83,91,89,93,69,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
1,92,14,[],workplace,Activity.SLEEPING,85,74,86,89,91,81,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
1,93,17,[],workplace,Activity.SLEEPING,95,84,75,90,98,69,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
1,94,9,[],workplace,Activity.SLEEPING,95,91,97,97,96,74,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
1,95,9,[],workplace,Activity.SLEEPING,97,100,81,91,83,93,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
1,96,9,[],workplace,Activity.SLEEPING,79,89,77,70,71,69,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
1,97,23,[],workplace,Activity.SLEEPING,83,77,91,77,69,79,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
1,98,3,[],workplace,Activity.SLEEPING,95,85,80,89,71,75,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
1,99,14,[],workplace,Activity.SLEEPING,73,93,77,70,79,76,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
1,100,17,[],workplace,Activity.SLEEPING,96,78,81,97,95,91,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
1,101,14,[],workplace,Activity.SLEEPING,100,100,95,86,76,96,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
1,102,17,[],workplace,Activity.SLEEPING,86,87,91,96,69,68,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
1,103,17,[],workplace,Activity.SLEEPING,88,86,76,81,80,91,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
1,104,14,[],workplace,Activity.SLEEPING,72,73,72,76,85,89,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
1,105,17,[],workplace,Activity.SLEEPING,75,77,73,78,69,82,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
1,106,14,[],workplace,Activity.SLEEPING,84,74,98,80,98,68,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
1,107,23,[],workplace,Activity.SLEEPING,75,91,96,91,84,95,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
1,108,6,[],workplace,Activity.SLEEPING,99,85,75,96,95,84,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
1,109,0,[],workplace,Activity.SLEEPING,78,77,79,90,89,70,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
1,110,6,[],workplace,Activity.SLEEPING,91,77,88,84,82,88,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
1,111,6,[],workplace,Activity.SLEEPING,100,77,73,76,93,97,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
1,112,14,[],workplace,Activity.SLEEPING,100,100,87,79,74,97,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
1,113,0,[],workplace,Activity.SLEEPING,79,78,74,82,85,74,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
1,114,9,[],workplace,Activity.SLEEPING,73,81,80,82,94,76,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
1,115,9,[],workplace,Activity.SLEEPING,100,98,93,72,82,78,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
1,116,17,[],workplace,Activity.SLEEPING,91,87,97,71,88,84,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
1,117,3,[],workplace,Activity.SLEEPING,84,82,72,86,70,74,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
1,118,9,[],workplace,Activity.SLEEPING,96,90,86,87,85,79,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
1,119,23,[],workplace,Activity.SLEEPING,73,100,75,97,93,74,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
1,120,6,[],workplace,Activity.SLEEPING,93,95,81,97,87,80,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
1,121,0,[],workplace,Activity.SLEEPING,94,76,88,78,91,85,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
1,122,0,[],workplace,Activity.SLEEPING,73,100,97,95,81,78,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
1,123,6,[],workplace,Activity.SLEEPING,94,85,87,79,86,72,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
1,124,9,[],workplace,Activity.SLEEPING,88,87,83,83,82,75,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
1,125,6,[],workplace,Activity.SLEEPING,88,90,75,68,94,88,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
1,126,0,[],workplace,Activity.SLEEPING,82,82,98,80,74,86,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
1,127,23,[],workplace,Activity.SLEEPING,78,83,82,94,76,69,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
1,128,23,[],workplace,Activity.SLEEPING,74,100,97,86,76,79,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
1,129,3,[],workplace,Activity.SLEEPING,75,86,96,68,91,82,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
1,130,17,[],workplace,Activity.SLEEPING,85,79,85,79,79,89,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
1,131,17,[],workplace,Activity.SLEEPING,72,92,92,82,82,95,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,0,14,[],workplace,Activity.SLEEPING,80,100,69,86,90,71,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
2,1,0,[],workplace,Activity.SLEEPING,100,91,79,85,95,70,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
2,2,17,[],workplace,Activity.SLEEPING,89,83,76,77,91,87,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
2,3,6,[],workplace,Activity.SLEEPING,85,100,84,94,73,68,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
2,4,23,[],workplace,Activity.SLEEPING,81,100,76,85,76,83,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,5,9,[],workplace,Activity.SLEEPING,79,81,92,73,93,81,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
2,6,3,[],workplace,Activity.SLEEPING,100,100,74,90,79,87,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
2,7,9,[],workplace,Activity.SLEEPING,81,77,81,70,85,94,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
2,8,17,[],workplace,Activity.SLEEPING,92,87,94,93,96,70,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
2,9,9,[],workplace,Activity.SLEEPING,77,84,82,83,69,83,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
2,10,3,[],workplace,Activity.SLEEPING,100,86,97,78,78,84,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
2,11,3,[],workplace,Activity.SLEEPING,97,97,77,74,72,79,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
2,12,3,[],workplace,Activity.SLEEPING,96,80,87,81,83,84,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
2,13,17,[],workplace,Activity.SLEEPING,97,99,85,72,95,90,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
2,14,0,[],workplace,Activity.SLEEPING,91,90,85,93,68,74,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
2,15,3,[],workplace,Activity.SLEEPING,76,99,79,81,95,70,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,16,23,[],workplace,Activity.SLEEPING,100,100,96,66,79,73,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
2,17,0,[],workplace,Activity.SLEEPING,96,85,96,75,90,91,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
2,18,14,[],workplace,Activity.SLEEPING,100,98,73,87,78,82,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
2,19,3,[],workplace,Activity.SLEEPING,80,88,89,75,88,93,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
2,20,9,[],workplace,Activity.SLEEPING,75,76,82,82,89,84,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
2,21,3,[],workplace,Activity.SLEEPING,94,92,96,71,70,85,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
2,22,6,[],workplace,Activity.SLEEPING,80,95,80,92,84,94,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
2,23,9,[],workplace,Activity.SLEEPING,86,83,90,92,74,73,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
2,24,6,[],workplace,Activity.SLEEPING,92,99,86,95,78,78,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
2,25,14,[],workplace,Activity.SLEEPING,82,95,86,90,68,80,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
2,26,14,[],workplace,Activity.SLEEPING,93,83,93,72,72,69,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
2,27,3,[],workplace,Activity.SLEEPING,86,92,73,83,79,69,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,28,9,[],workplace,Activity.SLEEPING,77,94,76,94,76,68,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
2,29,9,[],workplace,Activity.SLEEPING,84,95,81,86,80,66,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
2,30,14,[],workplace,Activity.SLEEPING,100,77,97,78,88,82,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
2,31,0,[],workplace,Activity.SLEEPING,91,100,74,72,87,94,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
2,32,23,[],workplace,Activity.SLEEPING,100,90,69,91,93,93,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
2,33,17,[],workplace,Activity.SLEEPING,100,100,77,93,94,89,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
2,34,6,[],workplace,Activity.SLEEPING,80,100,78,83,84,92,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
2,35,9,[],workplace,Activity.SLEEPING,75,87,68,69,90,94,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
2,36,9,[],workplace,Activity.SLEEPING,88,80,80,91,95,77,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
2,37,14,[],workplace,Activity.SLEEPING,91,84,71,87,71,76,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
2,38,17,[],workplace,Activity.SLEEPING,99,76,81,88,89,79,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
2,39,9,[],workplace,Activity.SLEEPING,83,87,74,77,82,82,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
2,40,14,[],workplace,Activity.SLEEPING,97,76,85,69,84,74,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
2,41,3,[],workplace,Activity.SLEEPING,100,88,82,78,91,89,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
2,42,9,[],workplace,Activity.SLEEPING,100,89,91,88,74,94,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
2,43,23,[],workplace,Activity.SLEEPING,82,100,71,73,69,87,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,44,23,[],workplace,Activity.SLEEPING,90,100,95,93,93,74,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
2,45,0,[],workplace,Activity.SLEEPING,83,100,95,75,95,77,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,46,23,[],workplace,Activity.SLEEPING,95,89,80,69,79,91,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
2,47,9,[],workplace,Activity.SLEEPING,100,96,92,80,71,80,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,48,17,[],workplace,Activity.SLEEPING,75,100,83,81,82,72,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
2,49,0,[],workplace,Activity.SLEEPING,76,96,92,86,89,76,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
2,50,14,[],workplace,Activity.SLEEPING,78,100,89,94,75,82,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
2,51,17,[],workplace,Activity.SLEEPING,83,100,77,69,72,79,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
2,52,9,[],workplace,Activity.SLEEPING,77,76,77,70,86,91,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,53,9,[],workplace,Activity.SLEEPING,100,80,97,69,70,79,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,54,3,[],workplace,Activity.SLEEPING,83,78,77,85,95,87,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
2,55,3,[],workplace,Activity.SLEEPING,89,82,88,86,96,76,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
2,56,9,[],workplace,Activity.SLEEPING,100,90,93,69,94,85,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
2,57,0,[],workplace,Activity.SLEEPING,92,97,86,68,96,80,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
2,58,3,[],workplace,Activity.SLEEPING,93,100,90,86,73,66,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
2,59,9,[],workplace,Activity.SLEEPING,100,96,70,75,84,93,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
2,60,23,[],workplace,Activity.SLEEPING,82,89,71,84,77,92,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,61,6,[],workplace,Activity.SLEEPING,97,99,72,88,95,80,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
2,62,9,[],workplace,Activity.SLEEPING,84,100,68,79,97,85,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
2,63,3,[],workplace,Activity.SLEEPING,74,93,68,68,81,95,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
2,64,17,[],workplace,Activity.SLEEPING,79,89,70,75,88,95,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
2,65,23,[],workplace,Activity.SLEEPING,85,99,79,67,80,72,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
2,66,14,[],workplace,Activity.SLEEPING,92,95,96,88,97,83,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
2,67,0,[],workplace,Activity.SLEEPING,100,100,79,72,70,88,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
2,68,6,[],workplace,Activity.SLEEPING,76,95,75,86,77,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
2,69,17,[],workplace,Activity.SLEEPING,95,80,87,71,76,71,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
2,70,17,[],workplace,Activity.SLEEPING,76,87,77,84,89,83,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
2,71,14,[],workplace,Activity.SLEEPING,77,87,87,91,89,72,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
2,72,0,[],workplace,Activity.SLEEPING,85,100,72,69,80,75,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
2,73,3,[],workplace,Activity.SLEEPING,95,99,76,80,91,68,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
2,74,9,[],workplace,Activity.SLEEPING,84,91,94,92,95,85,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,75,3,[],workplace,Activity.SLEEPING,92,81,80,67,68,78,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
2,76,6,[],workplace,Activity.SLEEPING,90,100,85,90,95,78,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
2,77,17,[],workplace,Activity.SLEEPING,93,100,95,94,80,78,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
2,78,14,[],workplace,Activity.SLEEPING,100,100,87,83,70,78,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,79,3,[],workplace,Activity.SLEEPING,82,81,70,95,89,85,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
2,80,3,[],workplace,Activity.SLEEPING,100,91,97,67,86,86,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
2,81,3,[],workplace,Activity.SLEEPING,89,90,79,83,76,88,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
2,82,0,[],workplace,Activity.SLEEPING,79,98,81,89,93,81,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
2,83,6,[],workplace,Activity.SLEEPING,91,80,82,76,95,83,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,84,14,[],workplace,Activity.SLEEPING,91,87,77,68,92,94,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
2,85,17,[],workplace,Activity.SLEEPING,99,91,95,77,81,72,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
2,86,9,[],workplace,Activity.SLEEPING,74,87,68,77,82,72,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,87,0,[],workplace,Activity.SLEEPING,81,82,95,91,73,79,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
2,88,23,[],workplace,Activity.SLEEPING,90,97,86,82,81,93,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
2,89,3,[],workplace,Activity.SLEEPING,89,100,91,86,96,80,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,90,23,[],workplace,Activity.SLEEPING,86,90,76,72,74,90,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
2,91,6,[],workplace,Activity.SLEEPING,100,86,90,87,92,67,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
2,92,14,[],workplace,Activity.SLEEPING,87,77,85,87,90,79,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,93,17,[],workplace,Activity.SLEEPING,97,87,74,88,97,67,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
2,94,9,[],workplace,Activity.SLEEPING,97,94,96,95,95,72,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
2,95,9,[],workplace,Activity.SLEEPING,99,100,80,89,82,91,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
2,96,9,[],workplace,Activity.SLEEPING,81,92,76,68,70,67,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
2,97,23,[],workplace,Activity.SLEEPING,85,80,90,75,68,77,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
2,98,3,[],workplace,Activity.SLEEPING,97,88,79,87,70,73,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
2,99,14,[],workplace,Activity.SLEEPING,75,96,76,68,78,74,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
2,100,17,[],workplace,Activity.SLEEPING,98,81,80,95,94,89,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,101,14,[],workplace,Activity.SLEEPING,100,100,94,84,75,94,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
2,102,17,[],workplace,Activity.SLEEPING,88,90,90,94,68,66,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
2,103,17,[],workplace,Activity.SLEEPING,90,89,75,79,79,89,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
2,104,14,[],workplace,Activity.SLEEPING,74,76,71,74,84,87,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,105,17,[],workplace,Activity.SLEEPING,77,80,72,76,68,80,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
2,106,14,[],workplace,Activity.SLEEPING,86,77,97,78,97,66,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
2,107,23,[],workplace,Activity.SLEEPING,77,94,95,89,83,93,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
2,108,6,[],workplace,Activity.SLEEPING,100,88,74,94,94,82,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
2,109,0,[],workplace,Activity.SLEEPING,80,80,78,88,88,68,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
